Date,Settle
2011-07-21,43.290000915527344
2011-07-22,42.7599983215332
2011-07-25,42.959999084472656
2011-07-26,42.5
2011-07-27,42.119998931884766
2011-07-28,42.040000915527344
2011-07-29,41.43000030517578
2011-08-01,41.5099983215332
2011-08-02,40.22999954223633
2011-08-03,40.47999954223633
2011-08-04,40.650001525878906
2011-08-05,41.959999084472656
2011-08-08,39.63999938964844
2011-08-09,39.91999816894531
2011-08-10,39.209999084472656
2011-08-11,40.0
2011-08-12,39.86000061035156
2011-08-15,40.77000045776367
2011-08-16,40.599998474121094
2011-08-17,41.25
2011-08-18,41.29999923706055
2011-08-19,41.189998626708984
2011-08-22,41.0
2011-08-23,41.58000183105469
2011-08-24,42.33000183105469
2011-08-25,41.459999084472656
2011-08-26,41.09000015258789
2011-08-29,42.150001525878906
2011-08-30,41.93000030517578
2011-08-31,42.349998474121094
2011-09-01,42.09000015258789
2011-09-02,41.34000015258789
2011-09-06,40.619998931884766
2011-09-07,41.38999938964844
2011-09-08,41.65999984741211
2011-09-09,40.65999984741211
2011-09-12,40.56999969482422
2011-09-13,40.58000183105469
2011-09-14,40.880001068115234
2011-09-15,41.529998779296875
2011-09-16,42.54999923706055
2011-09-19,42.209999084472656
2011-09-20,42.959999084472656
2011-09-21,42.40999984741211
2011-09-22,42.5
2011-09-23,43.04999923706055
2011-09-26,43.15999984741211
2011-09-27,43.31999969482422
2011-09-28,42.459999084472656
2011-09-29,42.77000045776367
2011-09-30,42.29999923706055
2011-10-03,41.40999984741211
2011-10-04,41.40999984741211
2011-10-05,41.38999938964844
2011-10-06,42.9900016784668
2011-10-07,42.970001220703125
2011-10-10,43.2400016784668
2011-10-11,42.2599983215332
2011-10-12,41.81999969482422
2011-10-13,42.27000045776367
2011-10-14,42.5
2011-10-17,42.290000915527344
2011-10-18,43.0099983215332
2011-10-19,42.34000015258789
2011-10-20,42.619998931884766
2011-10-21,43.0
2011-10-24,42.56999969482422
2011-10-25,42.220001220703125
2011-10-26,42.310001373291016
2011-10-27,43.15999984741211
2011-10-28,42.939998626708984
2011-10-31,42.900001525878906
2011-11-01,41.779998779296875
2011-11-02,42.349998474121094
2011-11-03,40.86000061035156
2011-11-04,40.86000061035156
2011-11-07,40.33000183105469
2011-11-08,40.529998779296875
2011-11-09,40.0099983215332
2011-11-10,40.09000015258789
2011-11-11,40.34000015258789
2011-11-14,40.02000045776367
2011-11-15,39.90999984741211
2011-11-16,38.900001525878906
2011-11-17,38.72999954223633
2011-11-18,39.0
2011-11-21,38.2400016784668
2011-11-22,37.52000045776367
2011-11-23,36.86000061035156
2011-11-25,37.209999084472656
2011-11-28,38.04999923706055
2011-11-29,38.0099983215332
2011-11-30,38.84000015258789
2011-12-01,38.52000045776367
2011-12-02,38.029998779296875
2011-12-05,38.599998474121094
2011-12-06,38.61000061035156
2011-12-07,38.36000061035156
2011-12-08,37.900001525878906
2011-12-09,38.2400016784668
2011-12-12,38.099998474121094
2011-12-13,38.540000915527344
2011-12-14,38.61000061035156
2011-12-15,39.560001373291016
2011-12-16,39.97999954223633
2011-12-19,39.439998626708984
2011-12-20,40.369998931884766
2011-12-21,41.060001373291016
2011-12-22,40.95000076293945
2011-12-23,41.09000015258789
2011-12-27,41.709999084472656
2011-12-28,40.849998474121094
2011-12-29,41.45000076293945
2011-12-30,41.220001220703125
2012-01-03,40.81999969482422
2012-01-04,40.849998474121094
2012-01-05,41.04999923706055
2012-01-06,41.060001373291016
2012-01-09,41.04999923706055
2012-01-10,41.130001068115234
2012-01-11,41.650001525878906
2012-01-12,41.90999984741211
2012-01-13,41.279998779296875
2012-01-17,41.7400016784668
2012-01-18,41.439998626708984
2012-01-19,41.20000076293945
2012-01-20,40.36000061035156
2012-01-23,40.63999938964844
2012-01-24,40.15999984741211
2012-01-25,41.09000015258789
2012-01-26,41.2599983215332
2012-01-27,40.83000183105469
2012-01-30,40.400001525878906
2012-01-31,40.65999984741211
2012-02-01,41.15999984741211
2012-02-02,41.06999969482422
2012-02-03,41.40999984741211
2012-02-06,41.150001525878906
2012-02-07,41.27000045776367
2012-02-08,41.72999954223633
2012-02-09,41.27000045776367
2012-02-10,41.2400016784668
2012-02-13,41.33000183105469
2012-02-14,41.540000915527344
2012-02-15,41.45000076293945
2012-02-16,42.29999923706055
2012-02-17,42.34000015258789
2012-02-21,42.29999923706055
2012-02-22,41.90999984741211
2012-02-23,41.65999984741211
2012-02-24,41.75
2012-02-27,41.599998474121094
2012-02-28,41.66999816894531
2012-02-29,41.68000030517578
2012-03-01,41.95000076293945
2012-03-02,42.08000183105469
2012-03-05,41.95000076293945
2012-03-06,41.849998474121094
2012-03-07,42.0
2012-03-08,42.27000045776367
2012-03-09,42.84000015258789
2012-03-12,43.2599983215332
2012-03-13,43.5099983215332
2012-03-14,43.09000015258789
2012-03-15,43.25
2012-03-16,43.290000915527344
2012-03-19,43.150001525878906
2012-03-20,43.689998626708984
2012-03-21,43.619998931884766
2012-03-22,43.33000183105469
2012-03-23,43.38999938964844
2012-03-26,43.599998474121094
2012-03-27,43.720001220703125
2012-03-28,42.86000061035156
2012-03-29,42.9900016784668
2012-03-30,43.40999984741211
2012-04-02,43.4900016784668
2012-04-03,43.189998626708984
2012-04-04,43.279998779296875
2012-04-05,42.880001068115234
2012-04-09,42.54999923706055
2012-04-10,42.040000915527344
2012-04-11,42.189998626708984
2012-04-12,42.650001525878906
2012-04-13,42.2599983215332
2012-04-16,43.0099983215332
2012-04-17,43.08000183105469
2012-04-18,42.900001525878906
2012-04-19,42.790000915527344
2012-04-20,43.20000076293945
2012-04-23,43.09000015258789
2012-04-24,43.47999954223633
2012-04-25,43.540000915527344
2012-04-26,43.650001525878906
2012-04-27,43.880001068115234
2012-04-30,44.18000030517578
2012-05-01,44.189998626708984
2012-05-02,44.11000061035156
2012-05-03,44.369998931884766
2012-05-04,44.43000030517578
2012-05-07,44.310001373291016
2012-05-08,44.43000030517578
2012-05-09,44.11000061035156
2012-05-10,44.27000045776367
2012-05-11,44.18000030517578
2012-05-14,44.08000183105469
2012-05-15,43.7599983215332
2012-05-16,43.83000183105469
2012-05-17,43.54999923706055
2012-05-18,43.439998626708984
2012-05-21,43.63999938964844
2012-05-22,44.130001068115234
2012-05-23,44.04999923706055
2012-05-24,43.86000061035156
2012-05-25,43.7400016784668
2012-05-29,43.849998474121094
2012-05-30,43.400001525878906
2012-05-31,43.70000076293945
2012-06-01,43.61000061035156
2012-06-04,43.79999923706055
2012-06-05,43.380001068115234
2012-06-06,44.43000030517578
2012-06-07,44.61000061035156
2012-06-08,45.09000015258789
2012-06-11,45.060001373291016
2012-06-12,44.90999984741211
2012-06-13,45.0
2012-06-14,45.2400016784668
2012-06-15,45.279998779296875
2012-06-18,45.189998626708984
2012-06-19,45.119998931884766
2012-06-20,44.65999984741211
2012-06-21,44.040000915527344
2012-06-22,43.84000015258789
2012-06-25,43.88999938964844
2012-06-26,44.45000076293945
2012-06-27,45.189998626708984
2012-06-28,44.91999816894531
2012-06-29,45.27000045776367
2012-07-02,45.52000045776367
2012-07-03,45.2400016784668
2012-07-05,45.040000915527344
2012-07-06,45.0099983215332
2012-07-09,45.09000015258789
2012-07-10,44.93000030517578
2012-07-11,45.41999816894531
2012-07-12,45.349998474121094
2012-07-13,45.369998931884766
2012-07-16,44.810001373291016
2012-07-17,44.9900016784668
2012-07-18,45.25
2012-07-19,45.29999923706055
2012-07-20,45.47999954223633
2012-07-23,44.900001525878906
2012-07-24,44.439998626708984
2012-07-25,44.900001525878906
2012-07-26,45.66999816894531
2012-07-27,46.11000061035156
2012-07-30,46.5
2012-07-31,46.15999984741211
2012-08-01,45.939998626708984
2012-08-02,45.7400016784668
2012-08-03,46.5
2012-08-06,46.5099983215332
2012-08-07,45.779998779296875
2012-08-08,45.130001068115234
2012-08-09,45.38999938964844
2012-08-10,45.2400016784668
2012-08-13,45.189998626708984
2012-08-14,45.279998779296875
2012-08-15,44.90999984741211
2012-08-16,44.29999923706055
2012-08-17,44.56999969482422
2012-08-20,44.88999938964844
2012-08-21,44.33000183105469
2012-08-22,44.279998779296875
2012-08-23,43.790000915527344
2012-08-24,44.06999969482422
2012-08-27,43.97999954223633
2012-08-28,44.02000045776367
2012-08-29,43.880001068115234
2012-08-30,43.560001373291016
2012-08-31,43.40999984741211
2012-09-04,43.439998626708984
2012-09-05,42.97999954223633
2012-09-06,43.189998626708984
2012-09-07,43.470001220703125
2012-09-10,43.45000076293945
2012-09-11,43.31999969482422
2012-09-12,43.09000015258789
2012-09-13,43.33000183105469
2012-09-14,43.25
2012-09-17,42.529998779296875
2012-09-18,42.560001373291016
2012-09-19,42.540000915527344
2012-09-20,42.650001525878906
2012-09-21,42.59000015258789
2012-09-24,42.810001373291016
2012-09-25,42.650001525878906
2012-09-26,43.0
2012-09-27,42.40999984741211
2012-09-28,42.66999816894531
2012-10-01,42.2400016784668
2012-10-02,42.27000045776367
2012-10-03,42.5099983215332
2012-10-04,42.86000061035156
2012-10-05,42.66999816894531
2012-10-08,43.47999954223633
2012-10-09,43.04999923706055
2012-10-10,43.130001068115234
2012-10-11,43.06999969482422
2012-10-12,42.5
2012-10-15,42.630001068115234
2012-10-16,42.630001068115234
2012-10-17,43.43000030517578
2012-10-18,43.209999084472656
2012-10-19,42.779998779296875
2012-10-22,42.470001220703125
2012-10-23,42.18000030517578
2012-10-24,41.91999816894531
2012-10-25,42.040000915527344
2012-10-26,42.0
2012-10-31,42.52000045776367
2012-11-01,42.09000015258789
2012-11-02,42.0
2012-11-05,41.5099983215332
2012-11-06,41.90999984741211
2012-11-07,41.13999938964844
2012-11-08,40.91999816894531
2012-11-09,40.88999938964844
2012-11-12,40.529998779296875
2012-11-13,40.849998474121094
2012-11-14,40.38999938964844
2012-11-15,40.16999816894531
2012-11-16,40.439998626708984
2012-11-19,40.52000045776367
2012-11-20,40.220001220703125
2012-11-21,40.09000015258789
2012-11-23,40.16999816894531
2012-11-26,40.75
2012-11-27,40.540000915527344
2012-11-28,40.400001525878906
2012-11-29,40.529998779296875
2012-11-30,40.95000076293945
2012-12-03,40.560001373291016
2012-12-04,40.349998474121094
2012-12-05,40.689998626708984
2012-12-06,40.65999984741211
2012-12-07,40.77000045776367
2012-12-10,40.880001068115234
2012-12-11,40.869998931884766
2012-12-12,40.75
2012-12-13,40.56999969482422
2012-12-14,40.5099983215332
2012-12-17,40.97999954223633
2012-12-18,41.47999954223633
2012-12-19,41.5099983215332
2012-12-20,41.91999816894531
2012-12-21,41.4900016784668
2012-12-24,40.900001525878906
2012-12-26,40.2599983215332
2012-12-27,40.02000045776367
2012-12-28,39.709999084472656
2012-12-31,40.18000030517578
2013-01-02,40.849998474121094
2013-01-03,40.7599983215332
2013-01-04,41.16999816894531
2013-01-07,40.470001220703125
2013-01-08,40.66999816894531
2013-01-09,40.77000045776367
2013-01-10,40.869998931884766
2013-01-11,40.95000076293945
2013-01-14,40.88999938964844
2013-01-15,41.0
2013-01-16,40.68000030517578
2013-01-17,40.81999969482422
2013-01-18,41.0099983215332
2013-01-22,41.25
2013-01-23,41.369998931884766
2013-01-24,41.5099983215332
2013-01-25,41.88999938964844
2013-01-28,41.7599983215332
2013-01-29,42.119998931884766
2013-01-30,42.38999938964844
2013-01-31,42.63999938964844
2013-02-01,42.599998474121094
2013-02-04,42.11000061035156
2013-02-05,42.349998474121094
2013-02-06,42.529998779296875
2013-02-07,42.7599983215332
2013-02-08,42.77000045776367
2013-02-11,42.689998626708984
2013-02-12,42.720001220703125
2013-02-13,42.61000061035156
2013-02-14,42.43000030517578
2013-02-15,42.720001220703125
2013-02-19,43.220001220703125
2013-02-20,43.119998931884766
2013-02-21,41.40999984741211
2013-02-22,41.97999954223633
2013-02-25,41.5099983215332
2013-02-26,41.709999084472656
2013-02-27,42.119998931884766
2013-02-28,42.63999938964844
2013-03-01,42.849998474121094
2013-03-04,43.470001220703125
2013-03-05,43.34000015258789
2013-03-06,43.04999923706055
2013-03-07,42.869998931884766
2013-03-08,42.779998779296875
2013-03-11,42.959999084472656
2013-03-12,43.040000915527344
2013-03-13,43.29999923706055
2013-03-14,43.560001373291016
2013-03-15,43.560001373291016
2013-03-18,43.36000061035156
2013-03-19,43.59000015258789
2013-03-20,43.880001068115234
2013-03-21,43.66999816894531
2013-03-22,43.79999923706055
2013-03-25,43.59000015258789
2013-03-26,43.72999954223633
2013-03-27,44.08000183105469
2013-03-28,44.529998779296875
2013-04-01,44.72999954223633
2013-04-02,44.970001220703125
2013-04-03,45.52000045776367
2013-04-04,46.13999938964844
2013-04-05,46.4900016784668
2013-04-08,46.68000030517578
2013-04-09,46.630001068115234
2013-04-10,47.099998474121094
2013-04-11,47.0099983215332
2013-04-12,47.22999954223633
2013-04-15,46.77000045776367
2013-04-16,46.97999954223633
2013-04-17,47.0099983215332
2013-04-18,46.720001220703125
2013-04-19,47.77000045776367
2013-04-22,47.310001373291016
2013-04-23,47.560001373291016
2013-04-24,47.75
2013-04-25,47.880001068115234
2013-04-26,47.95000076293945
2013-04-29,48.349998474121094
2013-04-30,48.439998626708984
2013-05-01,47.65999984741211
2013-05-02,47.22999954223633
2013-05-03,47.25
2013-05-06,46.5
2013-05-07,47.59000015258789
2013-05-08,46.900001525878906
2013-05-09,46.060001373291016
2013-05-10,46.599998474121094
2013-05-13,46.52000045776367
2013-05-14,46.900001525878906
2013-05-15,47.22999954223633
2013-05-16,46.880001068115234
2013-05-17,47.22999954223633
2013-05-20,47.18000030517578
2013-05-21,47.36000061035156
2013-05-22,46.77000045776367
2013-05-23,46.4900016784668
2013-05-24,46.13999938964844
2013-05-28,46.060001373291016
2013-05-29,44.81999969482422
2013-05-30,45.040000915527344
2013-05-31,44.90999984741211
2013-06-03,44.939998626708984
2013-06-04,44.650001525878906
2013-06-05,44.02000045776367
2013-06-06,45.02000045776367
2013-06-07,45.29999923706055
2013-06-10,45.0
2013-06-11,44.58000183105469
2013-06-12,44.33000183105469
2013-06-13,44.869998931884766
2013-06-14,45.16999816894531
2013-06-17,45.31999969482422
2013-06-18,45.72999954223633
2013-06-19,44.650001525878906
2013-06-20,43.59000015258789
2013-06-21,44.33000183105469
2013-06-24,44.209999084472656
2013-06-25,44.72999954223633
2013-06-26,45.33000183105469
2013-06-27,44.630001068115234
2013-06-28,45.72999954223633
2013-07-01,45.15999984741211
2013-07-02,44.9900016784668
2013-07-03,44.970001220703125
2013-07-05,44.65999984741211
2013-07-08,45.189998626708984
2013-07-09,45.369998931884766
2013-07-10,45.13999938964844
2013-07-11,45.5
2013-07-12,45.540000915527344
2013-07-15,46.189998626708984
2013-07-16,46.369998931884766
2013-07-17,45.13999938964844
2013-07-18,45.52000045776367
2013-07-19,45.0
2013-07-22,45.119998931884766
2013-07-23,45.52000045776367
2013-07-24,45.13999938964844
2013-07-25,45.61000061035156
2013-07-26,46.31999969482422
2013-07-29,46.2400016784668
2013-07-30,46.29999923706055
2013-07-31,45.88999938964844
2013-08-01,46.310001373291016
2013-08-02,46.18000030517578
2013-08-05,45.560001373291016
2013-08-06,45.08000183105469
2013-08-07,45.310001373291016
2013-08-08,45.38999938964844
2013-08-09,45.02000045776367
2013-08-12,44.709999084472656
2013-08-13,44.13999938964844
2013-08-14,43.93000030517578
2013-08-15,43.349998474121094
2013-08-16,42.63999938964844
2013-08-19,42.40999984741211
2013-08-20,42.77000045776367
2013-08-21,42.040000915527344
2013-08-22,41.43000030517578
2013-08-23,41.5099983215332
2013-08-26,41.470001220703125
2013-08-27,41.47999954223633
2013-08-28,41.75
2013-08-29,41.31999969482422
2013-08-30,41.36000061035156
2013-09-03,41.0099983215332
2013-09-04,40.900001525878906
2013-09-05,40.849998474121094
2013-09-06,40.880001068115234
2013-09-09,40.9900016784668
2013-09-10,41.40999984741211
2013-09-11,41.040000915527344
2013-09-12,40.7599983215332
2013-09-13,41.33000183105469
2013-09-16,41.0
2013-09-17,41.06999969482422
2013-09-18,42.119998931884766
2013-09-19,41.9900016784668
2013-09-20,41.459999084472656
2013-09-23,42.130001068115234
2013-09-24,42.189998626708984
2013-09-25,41.869998931884766
2013-09-26,41.040000915527344
2013-09-27,40.779998779296875
2013-09-30,40.91999816894531
2013-10-01,40.869998931884766
2013-10-02,41.0099983215332
2013-10-03,40.310001373291016
2013-10-04,40.2599983215332
2013-10-07,40.06999969482422
2013-10-08,40.650001525878906
2013-10-09,40.91999816894531
2013-10-10,41.349998474121094
2013-10-11,41.349998474121094
2013-10-14,40.970001220703125
2013-10-15,40.119998931884766
2013-10-16,40.75
2013-10-17,41.36000061035156
2013-10-18,41.220001220703125
2013-10-21,41.380001068115234
2013-10-22,41.970001220703125
2013-10-23,41.5099983215332
2013-10-24,41.5
2013-10-25,42.119998931884766
2013-10-28,42.04999923706055
2013-10-29,42.09000015258789
2013-10-30,41.880001068115234
2013-10-31,41.849998474121094
2013-11-01,42.31999969482422
2013-11-04,42.27000045776367
2013-11-05,42.0099983215332
2013-11-06,42.75
2013-11-07,42.04999923706055
2013-11-08,41.77000045776367
2013-11-11,41.41999816894531
2013-11-12,40.4900016784668
2013-11-13,40.970001220703125
2013-11-14,41.0099983215332
2013-11-15,41.15999984741211
2013-11-18,41.02000045776367
2013-11-19,40.93000030517578
2013-11-20,40.54999923706055
2013-11-21,40.52000045776367
2013-11-22,40.630001068115234
2013-11-25,40.56999969482422
2013-11-26,40.25
2013-11-27,40.2599983215332
2013-11-29,40.369998931884766
2013-12-02,40.459999084472656
2013-12-03,40.79999923706055
2013-12-04,40.709999084472656
2013-12-05,40.36000061035156
2013-12-06,41.11000061035156
2013-12-09,41.15999984741211
2013-12-10,40.31999969482422
2013-12-11,40.2599983215332
2013-12-12,40.20000076293945
2013-12-13,40.41999816894531
2013-12-16,40.97999954223633
2013-12-17,40.63999938964844
2013-12-18,40.95000076293945
2013-12-19,40.220001220703125
2013-12-20,40.560001373291016
2013-12-23,40.97999954223633
2013-12-24,41.029998779296875
2013-12-26,40.560001373291016
2013-12-27,40.279998779296875
2013-12-30,40.27000045776367
2013-12-31,40.279998779296875
2014-01-02,39.65999984741211
2014-01-03,39.599998474121094
2014-01-06,39.689998626708984
2014-01-07,40.0099983215332
2014-01-08,39.79999923706055
2014-01-09,40.06999969482422
2014-01-10,40.529998779296875
2014-01-13,40.290000915527344
2014-01-14,40.29999923706055
2014-01-15,40.5099983215332
2014-01-16,40.650001525878906
2014-01-17,40.66999816894531
2014-01-21,41.27000045776367
2014-01-22,41.13999938964844
2014-01-23,41.290000915527344
2014-01-24,40.81999969482422
2014-01-27,40.91999816894531
2014-01-28,41.0099983215332
2014-01-29,40.93000030517578
2014-01-30,41.959999084472656
2014-01-31,42.150001525878906
2014-02-03,41.52000045776367
2014-02-04,41.279998779296875
2014-02-05,41.11000061035156
2014-02-06,41.349998474121094
2014-02-07,41.83000183105469
2014-02-10,42.20000076293945
2014-02-11,42.439998626708984
2014-02-12,43.150001525878906
2014-02-13,43.90999984741211
2014-02-14,43.939998626708984
2014-02-18,43.5
2014-02-19,43.22999954223633
2014-02-20,43.65999984741211
2014-02-21,43.939998626708984
2014-02-24,44.02000045776367
2014-02-25,43.790000915527344
2014-02-26,43.4900016784668
2014-02-27,43.38999938964844
2014-02-28,44.060001373291016
2014-03-03,43.630001068115234
2014-03-04,43.90999984741211
2014-03-05,43.220001220703125
2014-03-06,42.75
2014-03-07,42.75
2014-03-10,42.70000076293945
2014-03-11,43.0099983215332
2014-03-12,43.58000183105469
2014-03-13,44.040000915527344
2014-03-14,44.349998474121094
2014-03-17,44.619998931884766
2014-03-18,44.5099983215332
2014-03-19,44.29999923706055
2014-03-20,44.310001373291016
2014-03-21,44.369998931884766
2014-03-24,44.72999954223633
2014-03-25,44.709999084472656
2014-03-26,44.279998779296875
2014-03-27,43.63999938964844
2014-03-28,41.88999938964844
2014-03-31,43.20000076293945
2014-04-01,42.369998931884766
2014-04-02,43.349998474121094
2014-04-03,43.79999923706055
2014-04-04,44.470001220703125
2014-04-07,44.040000915527344
2014-04-08,44.61000061035156
2014-04-09,44.38999938964844
2014-04-10,44.43000030517578
2014-04-11,44.650001525878906
2014-04-14,44.68000030517578
2014-04-15,45.27000045776367
2014-04-16,45.619998931884766
2014-04-17,44.869998931884766
2014-04-21,44.779998779296875
2014-04-22,44.689998626708984
2014-04-23,44.58000183105469
2014-04-24,44.900001525878906
2014-04-25,45.5
2014-04-28,45.83000183105469
2014-04-29,45.349998474121094
2014-04-30,45.58000183105469
2014-05-01,45.75
2014-05-02,44.529998779296875
2014-05-05,44.86000061035156
2014-05-06,44.310001373291016
2014-05-07,44.709999084472656
2014-05-08,44.59000015258789
2014-05-09,43.59000015258789
2014-05-12,43.02000045776367
2014-05-13,43.20000076293945
2014-05-14,43.779998779296875
2014-05-15,43.630001068115234
2014-05-16,43.63999938964844
2014-05-19,43.52000045776367
2014-05-20,43.630001068115234
2014-05-21,44.290000915527344
2014-05-22,44.61000061035156
2014-05-23,44.720001220703125
2014-05-27,44.779998779296875
2014-05-28,45.29999923706055
2014-05-29,45.68000030517578
2014-05-30,45.869998931884766
2014-06-02,45.869998931884766
2014-06-03,45.63999938964844
2014-06-04,45.880001068115234
2014-06-05,46.5
2014-06-06,46.68000030517578
2014-06-09,46.13999938964844
2014-06-10,46.16999816894531
2014-06-11,46.279998779296875
2014-06-12,46.31999969482422
2014-06-13,46.54999923706055
2014-06-16,46.880001068115234
2014-06-17,46.880001068115234
2014-06-18,47.70000076293945
2014-06-19,48.22999954223633
2014-06-20,48.189998626708984
2014-06-23,47.619998931884766
2014-06-24,47.72999954223633
2014-06-25,47.5
2014-06-26,47.20000076293945
2014-06-27,47.529998779296875
2014-06-30,48.02000045776367
2014-07-01,47.22999954223633
2014-07-02,46.630001068115234
2014-07-03,46.029998779296875
2014-07-07,46.4900016784668
2014-07-08,46.81999969482422
2014-07-09,46.86000061035156
2014-07-10,47.20000076293945
2014-07-11,47.119998931884766
2014-07-14,46.93000030517578
2014-07-15,47.290000915527344
2014-07-16,47.5099983215332
2014-07-17,46.869998931884766
2014-07-18,47.27000045776367
2014-07-21,47.130001068115234
2014-07-22,47.15999984741211
2014-07-23,47.13999938964844
2014-07-24,47.369998931884766
2014-07-25,47.099998474121094
2014-07-28,47.369998931884766
2014-07-29,46.599998474121094
2014-07-30,45.70000076293945
2014-07-31,44.66999816894531
2014-08-01,44.900001525878906
2014-08-04,44.47999954223633
2014-08-05,43.72999954223633
2014-08-06,43.0
2014-08-07,43.279998779296875
2014-08-08,44.119998931884766
2014-08-11,43.93000030517578
2014-08-12,43.91999816894531
2014-08-13,44.06999969482422
2014-08-14,44.52000045776367
2014-08-15,45.20000076293945
2014-08-18,44.9900016784668
2014-08-19,45.7400016784668
2014-08-20,45.84000015258789
2014-08-21,45.849998474121094
2014-08-22,45.63999938964844
2014-08-25,45.91999816894531
2014-08-26,45.40999984741211
2014-08-27,45.79999923706055
2014-08-28,46.130001068115234
2014-08-29,46.47999954223633
2014-09-02,47.290000915527344
2014-09-03,47.09000015258789
2014-09-04,47.20000076293945
2014-09-05,48.06999969482422
2014-09-08,47.540000915527344
2014-09-09,47.0
2014-09-10,46.810001373291016
2014-09-11,47.36000061035156
2014-09-12,46.380001068115234
2014-09-15,46.34000015258789
2014-09-16,45.959999084472656
2014-09-17,46.150001525878906
2014-09-18,45.900001525878906
2014-09-19,45.84000015258789
2014-09-22,45.189998626708984
2014-09-23,45.310001373291016
2014-09-24,45.2400016784668
2014-09-25,44.68000030517578
2014-09-26,44.31999969482422
2014-09-29,44.849998474121094
2014-09-30,45.040000915527344
2014-10-01,45.189998626708984
2014-10-02,45.09000015258789
2014-10-03,45.5
2014-10-06,45.2599983215332
2014-10-07,44.380001068115234
2014-10-08,45.0
2014-10-09,44.52000045776367
2014-10-10,45.16999816894531
2014-10-13,45.369998931884766
2014-10-14,45.880001068115234
2014-10-15,45.72999954223633
2014-10-16,44.68000030517578
2014-10-17,44.70000076293945
2014-10-20,45.38999938964844
2014-10-21,45.4900016784668
2014-10-22,46.25
2014-10-23,46.189998626708984
2014-10-24,47.16999816894531
2014-10-27,46.56999969482422
2014-10-28,47.52000045776367
2014-10-29,48.5099983215332
2014-10-30,49.849998474121094
2014-10-31,50.31999969482422
2014-11-03,50.939998626708984
2014-11-04,50.68000030517578
2014-11-05,50.29999923706055
2014-11-06,49.34000015258789
2014-11-07,50.349998474121094
2014-11-10,50.77000045776367
2014-11-11,50.54999923706055
2014-11-12,50.13999938964844
2014-11-13,49.77000045776367
2014-11-14,49.650001525878906
2014-11-17,50.58000183105469
2014-11-18,50.41999816894531
2014-11-19,50.16999816894531
2014-11-20,50.209999084472656
2014-11-21,50.06999969482422
2014-11-24,49.220001220703125
2014-11-25,49.279998779296875
2014-11-26,49.939998626708984
2014-11-28,50.5
2014-12-01,50.619998931884766
2014-12-02,51.529998779296875
2014-12-03,51.0
2014-12-04,51.09000015258789
2014-12-05,50.95000076293945
2014-12-08,51.91999816894531
2014-12-09,51.84000015258789
2014-12-10,51.849998474121094
2014-12-11,52.93000030517578
2014-12-12,52.06999969482422
2014-12-15,52.34000015258789
2014-12-16,51.939998626708984
2014-12-17,52.72999954223633
2014-12-18,53.45000076293945
2014-12-19,53.060001373291016
2014-12-22,53.220001220703125
2014-12-23,53.27000045776367
2014-12-24,54.459999084472656
2014-12-26,54.86000061035156
2014-12-29,54.97999954223633
2014-12-30,54.279998779296875
2014-12-31,53.2400016784668
2015-01-02,53.34000015258789
2015-01-05,54.2400016784668
2015-01-06,54.15999984741211
2015-01-07,54.59000015258789
2015-01-08,55.279998779296875
2015-01-09,55.83000183105469
2015-01-12,55.43000030517578
2015-01-13,56.5099983215332
2015-01-14,57.650001525878906
2015-01-15,57.61000061035156
2015-01-16,58.15999984741211
2015-01-20,58.29999923706055
2015-01-21,58.470001220703125
2015-01-22,58.20000076293945
2015-01-23,58.869998931884766
2015-01-26,59.400001525878906
2015-01-27,59.40999984741211
2015-01-28,59.290000915527344
2015-01-29,60.150001525878906
2015-01-30,58.810001373291016
2015-02-02,58.630001068115234
2015-02-03,58.849998474121094
2015-02-04,57.90999984741211
2015-02-05,58.060001373291016
2015-02-06,56.060001373291016
2015-02-09,55.77000045776367
2015-02-10,56.810001373291016
2015-02-11,55.20000076293945
2015-02-12,55.20000076293945
2015-02-13,54.060001373291016
2015-02-17,54.38999938964844
2015-02-18,55.54999923706055
2015-02-19,55.04999923706055
2015-02-20,54.97999954223633
2015-02-23,55.2599983215332
2015-02-24,55.150001525878906
2015-02-25,54.11000061035156
2015-02-26,53.91999816894531
2015-02-27,53.72999954223633
2015-03-02,53.400001525878906
2015-03-03,53.709999084472656
2015-03-04,53.630001068115234
2015-03-05,53.83000183105469
2015-03-06,52.20000076293945
2015-03-09,52.06999969482422
2015-03-10,51.77000045776367
2015-03-11,51.380001068115234
2015-03-12,52.40999984741211
2015-03-13,51.79999923706055
2015-03-16,53.54999923706055
2015-03-17,53.04999923706055
2015-03-18,54.25
2015-03-19,53.61000061035156
2015-03-20,53.959999084472656
2015-03-23,54.4900016784668
2015-03-24,53.459999084472656
2015-03-25,52.7599983215332
2015-03-26,52.369998931884766
2015-03-27,52.0099983215332
2015-03-30,52.95000076293945
2015-03-31,53.06999969482422
2015-04-01,53.119998931884766
2015-04-02,53.59000015258789
2015-04-06,54.27000045776367
2015-04-07,53.47999954223633
2015-04-08,53.61000061035156
2015-04-09,52.779998779296875
2015-04-10,53.040000915527344
2015-04-13,52.349998474121094
2015-04-14,52.29999923706055
2015-04-15,51.91999816894531
2015-04-16,51.91999816894531
2015-04-17,52.36000061035156
2015-04-20,52.58000183105469
2015-04-21,52.029998779296875
2015-04-22,51.849998474121094
2015-04-23,52.189998626708984
2015-04-24,52.7400016784668
