Date,Settle
2007-10-18,92.41999816894531
2007-10-19,89.2699966430664
2007-10-22,88.44000244140625
2007-10-23,88.91999816894531
2007-10-24,89.9000015258789
2007-10-25,91.2300033569336
2007-10-26,91.6500015258789
2007-10-29,92.87999725341797
2007-10-30,90.08000183105469
2007-10-31,91.51000213623047
2007-11-01,89.04000091552734
2007-11-02,88.4800033569336
2007-11-05,88.4800033569336
2007-11-06,90.63999938964844
2007-11-07,87.54000091552734
2007-11-08,89.18000030517578
2007-11-09,87.26000213623047
2007-11-12,85.2699966430664
2007-11-13,86.83000183105469
2007-11-14,86.1500015258789
2007-11-15,84.16000366210938
2007-11-16,85.9800033569336
2007-11-19,85.02999877929688
2007-11-20,87.9000015258789
2007-11-21,85.75
2007-11-23,86.66999816894531
2007-11-26,83.79000091552734
2007-11-27,84.30999755859375
2007-11-28,86.05999755859375
2007-11-29,86.55999755859375
2007-11-30,87.7699966430664
2007-12-03,87.83999633789062
2007-12-04,87.16000366210938
2007-12-05,89.30000305175781
2007-12-06,91.37999725341797
2007-12-07,90.95999908447266
2007-12-10,91.72000122070312
2007-12-11,89.88999938964844
2007-12-12,91.77999877929688
2007-12-13,93.08000183105469
2007-12-14,92.0199966430664
2007-12-17,89.9800033569336
2007-12-18,91.19000244140625
2007-12-19,90.9000015258789
2007-12-20,92.05000305175781
2007-12-21,94.04000091552734
2007-12-24,94.4800033569336
2007-12-26,94.83999633789062
2007-12-27,93.75
2007-12-28,94.86000061035156
2007-12-31,93.33000183105469
2008-01-02,93.45999908447266
2008-01-03,94.61000061035156
2008-01-04,93.3499984741211
2008-01-07,92.12999725341797
2008-01-08,90.94999694824219
2008-01-09,92.56999969482422
2008-01-10,91.9000015258789
2008-01-11,90.66999816894531
2008-01-14,90.91000366210938
2008-01-15,88.2699966430664
2008-01-16,86.25
2008-01-17,82.75
2008-01-18,83.45999908447266
2008-01-22,81.25
2008-01-23,81.44999694824219
2008-01-24,83.66999816894531
2008-01-25,81.81999969482422
2008-01-28,82.86000061035156
2008-01-29,82.5999984741211
2008-01-30,83.2300033569336
2008-01-31,83.25
2008-02-01,82.48999786376953
2008-02-04,82.0199966430664
2008-02-05,79.73999786376953
2008-02-06,77.51000213623047
2008-02-07,78.73999786376953
2008-02-08,79.26000213623047
2008-02-11,80.43000030517578
2008-02-12,81.12000274658203
2008-02-13,82.12000274658203
2008-02-14,82.83999633789062
2008-02-15,83.5999984741211
2008-02-19,84.83000183105469
2008-02-20,86.33999633789062
2008-02-21,84.77999877929688
2008-02-22,85.41999816894531
2008-02-25,87.18000030517578
2008-02-26,88.12000274658203
2008-02-27,88.22000122070312
2008-02-28,89.0199966430664
2008-02-29,86.66000366210938
2008-03-03,87.19999694824219
2008-03-04,86.7300033569336
2008-03-05,88.79000091552734
2008-03-06,87.80000305175781
2008-03-07,85.26000213623047
2008-03-10,84.7300033569336
2008-03-11,88.16000366210938
2008-03-12,86.7300033569336
2008-03-13,87.04000091552734
2008-03-14,85.33999633789062
2008-03-17,84.19000244140625
2008-03-18,86.12000274658203
2008-03-19,81.88999938964844
2008-03-20,83.20999908447266
2008-03-24,84.01000213623047
2008-03-25,84.54000091552734
2008-03-26,84.95999908447266
2008-03-27,84.4000015258789
2008-03-28,84.5
2008-03-31,85.36000061035156
2008-04-01,86.73999786376953
2008-04-02,87.51000213623047
2008-04-03,87.72000122070312
2008-04-04,88.05000305175781
2008-04-07,88.2699966430664
2008-04-08,89.27999877929688
2008-04-09,89.94999694824219
2008-04-10,89.5999984741211
2008-04-11,88.80000305175781
2008-04-14,89.30000305175781
2008-04-15,90.16999816894531
2008-04-16,91.93000030517578
2008-04-17,91.98999786376953
2008-04-18,93.18000030517578
2008-04-21,92.69999694824219
2008-04-22,94.02999877929688
2008-04-23,94.4800033569336
2008-04-24,92.4000015258789
2008-04-25,92.69000244140625
2008-04-28,92.5
2008-04-29,94.73999786376953
2008-04-30,96.1500015258789
2008-05-01,94.94000244140625
2008-05-02,95.31999969482422
2008-05-05,95.62000274658203
2008-05-06,96.87000274658203
2008-05-07,95.27999877929688
2008-05-08,97.44000244140625
2008-05-09,97.38999938964844
2008-05-12,97.36000061035156
2008-05-13,97.7300033569336
2008-05-14,97.72000122070312
2008-05-15,98.48999786376953
2008-05-16,100.37999725341797
2008-05-19,102.19999694824219
2008-05-20,103.08999633789062
2008-05-21,103.0199966430664
2008-05-22,101.91000366210938
2008-05-23,100.7300033569336
2008-05-27,99.58000183105469
2008-05-28,100.41999816894531
2008-05-29,98.86000061035156
2008-05-30,99.1500015258789
2008-06-02,99.37000274658203
2008-06-03,97.86000061035156
2008-06-04,96.04000091552734
2008-06-05,99.98999786376953
2008-06-06,99.5
2008-06-09,101.19999694824219
2008-06-10,98.77999877929688
2008-06-11,99.41999816894531
2008-06-12,98.05999755859375
2008-06-13,99.4000015258789
2008-06-16,99.48999786376953
2008-06-17,100.37000274658203
2008-06-18,99.26000213623047
2008-06-19,96.86000061035156
2008-06-20,96.62000274658203
2008-06-23,99.05999755859375
2008-06-24,98.63999938964844
2008-06-25,99.36000061035156
2008-06-26,97.41000366210938
2008-06-27,97.80000305175781
2008-06-30,99.12999725341797
2008-07-01,99.08000183105469
2008-07-02,97.41999816894531
2008-07-03,98.62999725341797
2008-07-07,96.81999969482422
2008-07-08,95.79000091552734
2008-07-09,93.91000366210938
2008-07-10,96.25
2008-07-11,92.25
2008-07-14,92.80000305175781
2008-07-15,89.41999816894531
2008-07-16,86.38999938964844
2008-07-17,85.66999816894531
2008-07-18,86.05000305175781
2008-07-21,86.91000366210938
2008-07-22,85.62999725341797
2008-07-23,82.6500015258789
2008-07-24,82.0
2008-07-25,82.55999755859375
2008-07-28,82.48999786376953
2008-07-29,82.83999633789062
2008-07-30,87.26000213623047
2008-07-31,84.55999755859375
2008-08-01,84.30999755859375
2008-08-04,82.80000305175781
2008-08-05,82.48999786376953
2008-08-06,84.55999755859375
2008-08-07,83.43000030517578
2008-08-08,84.4000015258789
2008-08-11,84.08000183105469
2008-08-12,83.55999755859375
2008-08-13,86.23999786376953
2008-08-14,86.58000183105469
2008-08-15,84.25
2008-08-18,83.19000244140625
2008-08-19,84.70999908447266
2008-08-20,86.45999908447266
2008-08-21,88.5199966430664
2008-08-22,88.0999984741211
2008-08-25,85.51000213623047
2008-08-26,85.79000091552734
2008-08-27,86.62000274658203
2008-08-28,87.18000030517578
2008-08-29,86.31999969482422
2008-09-02,83.29000091552734
2008-09-03,84.18000030517578
2008-09-04,81.22000122070312
2008-09-05,80.22000122070312
2008-09-08,81.05000305175781
2008-09-09,78.79000091552734
2008-09-10,81.16000366210938
2008-09-11,82.80000305175781
2008-09-12,84.23999786376953
2008-09-15,80.08999633789062
2008-09-16,81.86000061035156
2008-09-17,80.05000305175781
2008-09-18,82.87999725341797
2008-09-19,87.80000305175781
2008-09-22,87.33000183105469
2008-09-23,85.45999908447266
2008-09-24,85.2300033569336
2008-09-25,87.47000122070312
2008-09-26,86.94999694824219
2008-09-29,77.5
2008-09-30,82.4800033569336
2008-10-01,82.19999694824219
2008-10-02,79.55999755859375
2008-10-03,79.37999725341797
2008-10-06,76.83999633789062
2008-10-07,73.3499984741211
2008-10-08,73.0999984741211
2008-10-09,64.0
2008-10-10,57.83000183105469
2008-10-13,69.88999938964844
2008-10-14,68.54000091552734
2008-10-15,59.97999954223633
2008-10-16,63.099998474121094
2008-10-17,62.349998474121094
2008-10-20,69.61000061035156
2008-10-21,66.80000305175781
2008-10-22,61.7400016784668
2008-10-23,66.7699966430664
2008-10-24,63.90999984741211
2008-10-27,61.709999084472656
2008-10-28,70.0199966430664
2008-10-29,71.0
2008-10-30,74.18000030517578
2008-10-31,74.5999984741211
2008-11-03,73.69000244140625
2008-11-04,78.19000244140625
2008-11-05,74.87999725341797
2008-11-06,70.11000061035156
2008-11-07,73.45999908447266
2008-11-10,74.33999633789062
2008-11-11,73.54000091552734
2008-11-12,67.27999877929688
2008-11-13,75.70999908447266
2008-11-14,72.68000030517578
2008-11-17,70.77999877929688
2008-11-18,73.4000015258789
2008-11-19,70.61000061035156
2008-11-20,64.4000015258789
2008-11-21,70.48999786376953
2008-11-24,74.30000305175781
2008-11-25,76.52999877929688
2008-11-26,79.93000030517578
2008-11-28,79.01000213623047
2008-12-01,72.0199966430664
2008-12-02,75.54000091552734
2008-12-03,74.73999786376953
2008-12-04,71.76000213623047
2008-12-05,74.41999816894531
2008-12-08,78.08999633789062
2008-12-09,75.55999755859375
2008-12-10,78.44000244140625
2008-12-11,79.45999908447266
2008-12-12,79.0
2008-12-15,78.20999908447266
2008-12-16,79.01000213623047
2008-12-17,76.81999969482422
2008-12-18,73.02999877929688
2008-12-19,70.8499984741211
2008-12-22,69.38999938964844
2008-12-23,69.19999694824219
2008-12-24,69.62000274658203
2008-12-26,70.3499984741211
2008-12-29,71.55000305175781
2008-12-30,73.37999725341797
2008-12-31,73.97000122070312
2009-01-02,76.5199966430664
2009-01-05,76.66000366210938
2009-01-06,77.3499984741211
2009-01-07,73.95999908447266
2009-01-08,74.23999786376953
2009-01-09,72.81999969482422
2009-01-12,70.81999969482422
2009-01-13,71.81999969482422
2009-01-14,69.69000244140625
2009-01-15,70.7699966430664
2009-01-16,71.73999786376953
2009-01-20,68.30999755859375
2009-01-21,71.2300033569336
2009-01-22,69.94999694824219
2009-01-23,70.81999969482422
2009-01-26,71.29000091552734
2009-01-27,72.08999633789062
2009-01-28,73.79000091552734
2009-01-29,70.62000274658203
2009-01-30,70.5199966430664
2009-02-02,70.29000091552734
2009-02-03,71.63999938964844
2009-02-04,71.5999984741211
2009-02-05,73.25
2009-02-06,74.9000015258789
2009-02-09,74.41999816894531
2009-02-10,71.12000274658203
2009-02-11,71.26000213623047
2009-02-12,69.86000061035156
2009-02-13,69.7300033569336
2009-02-17,66.18000030517578
2009-02-18,66.12000274658203
2009-02-19,66.68000030517578
2009-02-20,65.06999969482422
2009-02-23,62.939998626708984
2009-02-24,65.27999877929688
2009-02-25,63.5
2009-02-26,63.16999816894531
2009-02-27,60.709999084472656
2009-03-02,57.619998931884766
2009-03-03,57.72999954223633
2009-03-04,59.279998779296875
2009-03-05,56.459999084472656
2009-03-06,58.27000045776367
2009-03-09,58.279998779296875
2009-03-10,61.779998779296875
2009-03-11,61.220001220703125
2009-03-12,63.400001525878906
2009-03-13,62.90999984741211
2009-03-16,62.939998626708984
2009-03-17,65.30999755859375
2009-03-18,66.58999633789062
2009-03-19,67.12999725341797
2009-03-20,64.70999908447266
2009-03-23,69.1500015258789
2009-03-24,68.97000122070312
2009-03-25,69.69999694824219
2009-03-26,70.16999816894531
2009-03-27,68.9000015258789
2009-03-30,66.80000305175781
2009-03-31,67.23999786376953
2009-04-01,68.30000305175781
2009-04-02,70.30999755859375
2009-04-03,70.4800033569336
2009-04-06,69.88999938964844
2009-04-07,68.4000015258789
2009-04-08,68.4800033569336
2009-04-09,69.2300033569336
2009-04-13,67.9800033569336
2009-04-14,66.58000183105469
2009-04-15,66.69999694824219
2009-04-16,65.93000030517578
2009-04-17,66.01000213623047
2009-04-20,63.869998931884766
2009-04-21,64.87999725341797
2009-04-22,63.75
2009-04-23,65.52999877929688
2009-04-24,66.5999984741211
2009-04-27,65.41000366210938
2009-04-28,65.98999786376953
2009-04-29,67.55999755859375
2009-04-30,66.0999984741211
2009-05-01,66.87000274658203
2009-05-04,66.68000030517578
2009-05-05,65.75
2009-05-06,68.11000061035156
2009-05-07,67.9800033569336
2009-05-08,70.37999725341797
2009-05-11,68.0
2009-05-12,69.19000244140625
2009-05-13,68.0999984741211
2009-05-14,67.8499984741211
2009-05-15,65.87999725341797
2009-05-18,66.02999877929688
2009-05-19,65.86000061035156
2009-05-20,65.20999908447266
2009-05-21,64.47000122070312
2009-05-22,64.44000244140625
2009-05-26,65.66000366210938
2009-05-27,64.56999969482422
2009-05-28,65.80999755859375
2009-05-29,66.66999816894531
2009-06-01,69.20999908447266
2009-06-02,69.3499984741211
2009-06-03,68.26000213623047
2009-06-04,69.79000091552734
2009-06-05,69.37000274658203
2009-06-08,69.58000183105469
2009-06-09,70.19000244140625
2009-06-10,70.22000122070312
2009-06-11,71.9000015258789
2009-06-12,72.66999816894531
2009-06-15,71.08000183105469
2009-06-16,69.87999725341797
2009-06-17,68.83000183105469
2009-06-18,68.43000030517578
2009-06-19,68.05999755859375
2009-06-22,65.76000213623047
2009-06-23,65.95999908447266
2009-06-24,65.72000122070312
2009-06-25,66.87000274658203
2009-06-26,65.94999694824219
2009-06-29,66.87999725341797
2009-06-30,66.25
2009-07-01,66.5199966430664
2009-07-02,64.41999816894531
2009-07-06,64.13999938964844
2009-07-07,62.70000076293945
2009-07-08,62.779998779296875
2009-07-09,63.08000183105469
2009-07-10,61.400001525878906
2009-07-13,62.439998626708984
2009-07-14,63.0
2009-07-15,64.56999969482422
2009-07-16,64.88999938964844
2009-07-17,65.12000274658203
2009-07-20,65.63999938964844
2009-07-21,66.25
2009-07-22,65.94000244140625
2009-07-23,67.88999938964844
2009-07-24,68.43000030517578
2009-07-27,68.8499984741211
2009-07-28,68.33999633789062
2009-07-29,67.12000274658203
2009-07-30,67.69999694824219
2009-07-31,69.47000122070312
2009-08-03,70.4000015258789
2009-08-04,70.41000366210938
2009-08-05,69.79000091552734
2009-08-06,69.25
2009-08-07,69.5
2009-08-10,69.2300033569336
2009-08-11,67.94000244140625
2009-08-12,68.72000122070312
2009-08-13,68.52999877929688
2009-08-14,68.62999725341797
2009-08-17,66.58999633789062
2009-08-18,66.94000244140625
2009-08-19,68.16000366210938
2009-08-20,68.62000274658203
2009-08-21,69.7300033569336
2009-08-24,70.76000213623047
2009-08-25,70.6500015258789
2009-08-26,71.08999633789062
2009-08-27,71.0
2009-08-28,70.68000030517578
2009-08-31,69.94000244140625
2009-09-01,68.4800033569336
2009-09-02,68.04000091552734
2009-09-03,68.33000183105469
2009-09-04,68.95999908447266
2009-09-08,70.4800033569336
2009-09-09,70.33000183105469
2009-09-10,71.44999694824219
2009-09-11,70.75
2009-09-14,71.04000091552734
2009-09-15,71.62999725341797
2009-09-16,72.44999694824219
2009-09-17,71.97000122070312
2009-09-18,72.63999938964844
2009-09-21,72.05000305175781
2009-09-22,72.62999725341797
2009-09-23,71.37000274658203
2009-09-24,70.70999908447266
2009-09-25,70.66000366210938
2009-09-28,71.69999694824219
2009-09-29,70.91000366210938
2009-09-30,70.43000030517578
2009-10-01,68.80999755859375
2009-10-02,68.13999938964844
2009-10-05,69.38999938964844
2009-10-06,70.55999755859375
2009-10-07,70.51000213623047
2009-10-08,71.44999694824219
2009-10-09,72.76000213623047
2009-10-12,73.66999816894531
2009-10-13,74.06999969482422
2009-10-14,75.45999908447266
2009-10-15,76.69000244140625
2009-10-16,76.80999755859375
2009-10-19,77.66000366210938
2009-10-20,77.02999877929688
2009-10-21,76.97000122070312
2009-10-22,77.29000091552734
2009-10-23,76.68000030517578
2009-10-26,75.44999694824219
2009-10-27,76.58999633789062
2009-10-28,75.88999938964844
2009-10-29,77.94999694824219
2009-10-30,76.54000091552734
2009-11-02,76.63999938964844
2009-11-03,76.69999694824219
2009-11-04,76.27999877929688
2009-11-05,77.23999786376953
2009-11-06,77.52999877929688
2009-11-09,77.66000366210938
2009-11-10,78.33999633789062
2009-11-11,78.51000213623047
2009-11-12,77.41999816894531
2009-11-13,77.94000244140625
2009-11-16,78.61000061035156
2009-11-17,78.80999755859375
2009-11-18,78.91999816894531
2009-11-19,77.33999633789062
2009-11-20,76.7699966430664
2009-11-23,78.73999786376953
2009-11-24,79.02999877929688
2009-11-25,79.63999938964844
2009-11-27,78.16999816894531
2009-11-30,78.04000091552734
2009-12-01,79.05999755859375
2009-12-02,78.7300033569336
2009-12-03,77.95999908447266
2009-12-04,78.06999969482422
2009-12-07,78.16999816894531
2009-12-08,76.76000213623047
2009-12-09,77.05999755859375
2009-12-10,77.41999816894531
2009-12-11,77.76000213623047
2009-12-14,77.26000213623047
2009-12-15,77.37000274658203
2009-12-16,77.88999938964844
2009-12-17,76.77999877929688
2009-12-18,76.9000015258789
2009-12-21,77.5
2009-12-22,77.48999786376953
2009-12-23,77.04000091552734
2009-12-24,77.43000030517578
2009-12-28,77.7699966430664
2009-12-29,77.20999908447266
2009-12-30,77.6500015258789
2009-12-31,76.98999786376953
2010-01-04,79.05999755859375
2010-01-05,79.62000274658203
2010-01-06,79.62999725341797
2010-01-07,79.33000183105469
2010-01-08,79.47000122070312
2010-01-11,80.87999725341797
2010-01-12,80.41000366210938
2010-01-13,79.80000305175781
2010-01-14,79.55000305175781
2010-01-15,79.2300033569336
2010-01-19,79.68000030517578
2010-01-20,78.1500015258789
2010-01-21,76.23999786376953
2010-01-22,74.58999633789062
2010-01-25,74.55000305175781
2010-01-26,74.1500015258789
2010-01-27,73.69999694824219
2010-01-28,73.23999786376953
2010-01-29,72.12000274658203
2010-02-01,73.58000183105469
2010-02-02,74.44999694824219
2010-02-03,73.20999908447266
2010-02-04,71.37000274658203
2010-02-05,71.18000030517578
2010-02-08,70.12999725341797
2010-02-09,71.30999755859375
2010-02-10,70.75
2010-02-11,71.7300033569336
2010-02-12,71.01000213623047
2010-02-16,72.98999786376953
2010-02-17,72.83999633789062
2010-02-18,73.62000274658203
2010-02-19,74.05000305175781
2010-02-22,72.95999908447266
2010-02-23,72.04000091552734
2010-02-24,72.33999633789062
2010-02-25,72.11000061035156
2010-02-26,72.30000305175781
2010-03-01,72.80999755859375
2010-03-02,73.31999969482422
2010-03-03,73.12999725341797
2010-03-04,73.08000183105469
2010-03-05,74.30000305175781
2010-03-08,74.63999938964844
2010-03-09,74.30000305175781
2010-03-10,73.95999908447266
2010-03-11,73.98999786376953
2010-03-12,73.72000122070312
2010-03-15,73.56999969482422
2010-03-16,73.9800033569336
2010-03-17,74.66999816894531
2010-03-18,74.76000213623047
2010-03-19,74.9800033569336
2010-03-22,74.45999908447266
2010-03-23,74.7699966430664
2010-03-24,73.93000030517578
2010-03-25,73.80000305175781
2010-03-26,74.43000030517578
2010-03-29,75.2300033569336
2010-03-30,75.30000305175781
2010-03-31,75.83000183105469
2010-04-01,76.69000244140625
2010-04-05,77.66000366210938
2010-04-06,77.87999725341797
2010-04-07,77.37000274658203
2010-04-08,77.66000366210938
2010-04-09,79.5
2010-04-12,80.43000030517578
2010-04-13,80.20999908447266
2010-04-14,80.58000183105469
2010-04-15,81.58999633789062
2010-04-16,80.75
2010-04-19,81.31999969482422
2010-04-20,82.05000305175781
2010-04-21,81.91999816894531
2010-04-22,81.19999694824219
2010-04-23,82.66999816894531
2010-04-26,82.58999633789062
2010-04-27,80.2300033569336
2010-04-28,80.62000274658203
2010-04-29,82.29000091552734
2010-04-30,81.44000244140625
2010-05-03,82.83000183105469
2010-05-04,80.76000213623047
2010-05-05,80.19000244140625
2010-05-06,77.19999694824219
2010-05-07,77.0999984741211
2010-05-10,79.88999938964844
2010-05-11,79.69999694824219
2010-05-12,80.05999755859375
2010-05-13,78.91999816894531
2010-05-14,77.83000183105469
2010-05-17,77.7300033569336
2010-05-18,76.8499984741211
2010-05-19,76.5999984741211
2010-05-20,73.5999984741211
2010-05-21,74.4800033569336
2010-05-24,73.44000244140625
2010-05-25,72.56999969482422
2010-05-26,71.55000305175781
2010-05-27,74.36000061035156
2010-05-28,73.87000274658203
2010-06-01,72.29000091552734
2010-06-02,74.12999725341797
2010-06-03,73.91000366210938
2010-06-04,71.27999877929688
2010-06-07,71.3499984741211
2010-06-08,71.0199966430664
2010-06-09,70.79000091552734
2010-06-10,74.16999816894531
2010-06-11,74.05999755859375
2010-06-14,74.18000030517578
2010-06-15,75.2300033569336
2010-06-16,74.94999694824219
2010-06-17,75.31999969482422
2010-06-18,75.5199966430664
2010-06-21,75.72000122070312
2010-06-22,74.0
2010-06-23,72.26000213623047
2010-06-24,70.83000183105469
2010-06-25,70.05999755859375
2010-06-28,69.95999908447266
2010-06-29,68.36000061035156
2010-06-30,67.86000061035156
2010-07-01,67.4800033569336
2010-07-02,67.30999755859375
2010-07-06,67.55999755859375
2010-07-07,69.44999694824219
2010-07-08,70.41000366210938
2010-07-09,71.83999633789062
2010-07-12,71.8499984741211
2010-07-13,73.2300033569336
2010-07-14,73.05000305175781
2010-07-15,73.04000091552734
2010-07-16,71.5
2010-07-19,72.0
2010-07-20,73.0999984741211
2010-07-21,72.16999816894531
2010-07-22,73.44000244140625
2010-07-23,73.5199966430664
2010-07-26,74.62000274658203
2010-07-27,75.30000305175781
2010-07-28,75.55999755859375
2010-07-29,76.0199966430664
2010-07-30,76.20999908447266
2010-08-02,77.80000305175781
2010-08-03,78.66000366210938
2010-08-04,79.0199966430664
2010-08-05,79.06999969482422
2010-08-06,78.7300033569336
2010-08-09,79.29000091552734
2010-08-10,79.04000091552734
2010-08-11,77.12999725341797
2010-08-12,77.06999969482422
2010-08-13,77.4000015258789
2010-08-16,77.70999908447266
2010-08-17,77.7699966430664
2010-08-18,77.04000091552734
2010-08-19,75.83999633789062
2010-08-20,75.05000305175781
2010-08-23,75.05000305175781
2010-08-24,73.77999877929688
2010-08-25,74.06999969482422
2010-08-26,73.33000183105469
2010-08-27,74.93000030517578
2010-08-30,73.77999877929688
2010-08-31,74.08000183105469
2010-09-01,76.7699966430664
2010-09-02,77.44999694824219
2010-09-03,78.0
2010-09-07,77.05000305175781
2010-09-08,77.25
2010-09-09,77.36000061035156
2010-09-10,78.81999969482422
2010-09-13,79.25
2010-09-14,79.51000213623047
2010-09-15,79.20999908447266
2010-09-16,79.05000305175781
2010-09-17,78.45999908447266
2010-09-20,79.9000015258789
2010-09-21,79.75
2010-09-22,79.25
2010-09-23,78.54000091552734
2010-09-24,80.12000274658203
2010-09-27,80.08000183105469
2010-09-28,80.87999725341797
2010-09-29,81.27999877929688
2010-09-30,81.05000305175781
2010-10-01,81.94999694824219
2010-10-04,81.30999755859375
2010-10-05,83.38999938964844
2010-10-06,83.88999938964844
2010-10-07,83.5199966430664
2010-10-08,83.94000244140625
2010-10-11,83.70999908447266
2010-10-12,83.83999633789062
2010-10-13,83.66999816894531
2010-10-14,83.9000015258789
2010-10-15,83.61000061035156
2010-10-18,84.4800033569336
2010-10-19,82.79000091552734
2010-10-20,84.0199966430664
2010-10-21,84.25
2010-10-22,84.55000305175781
2010-10-25,84.87000274658203
2010-10-26,85.1500015258789
2010-10-27,84.30999755859375
2010-10-28,84.44000244140625
2010-10-29,82.5999984741211
2010-11-01,81.44999694824219
2010-11-02,82.1500015258789
2010-11-03,82.69999694824219
2010-11-04,85.13999938964844
2010-11-05,84.9800033569336
2010-11-08,84.80000305175781
2010-11-09,83.55999755859375
2010-11-10,85.16999816894531
2010-11-11,86.08999633789062
2010-11-12,85.44000244140625
2010-11-15,84.86000061035156
2010-11-16,82.4800033569336
2010-11-17,82.45999908447266
2010-11-18,83.81999969482422
2010-11-19,83.94000244140625
2010-11-22,83.44999694824219
2010-11-23,81.75
2010-11-24,82.93000030517578
2010-11-26,82.05000305175781
2010-11-29,81.69000244140625
2010-11-30,80.97000122070312
2010-12-01,82.69999694824219
2010-12-02,84.5
2010-12-03,84.88999938964844
2010-12-06,84.94999694824219
2010-12-07,86.30000305175781
2010-12-08,86.13999938964844
2010-12-09,86.6500015258789
2010-12-10,87.02999877929688
2010-12-13,88.37000274658203
2010-12-14,88.37999725341797
2010-12-15,88.01000213623047
2010-12-16,89.05999755859375
2010-12-17,88.48999786376953
2010-12-20,88.80000305175781
2010-12-21,89.2300033569336
2010-12-22,89.91999816894531
2010-12-23,90.68000030517578
2010-12-27,90.12000274658203
2010-12-28,91.19000244140625
2010-12-29,91.37000274658203
2010-12-30,91.5999984741211
2010-12-31,91.25
2011-01-03,91.94000244140625
2011-01-04,91.5999984741211
2011-01-05,91.44000244140625
2011-01-06,90.69000244140625
2011-01-07,91.19000244140625
2011-01-10,90.41000366210938
2011-01-11,91.83000183105469
2011-01-12,92.44999694824219
2011-01-13,92.18000030517578
2011-01-14,92.83000183105469
2011-01-18,93.3499984741211
2011-01-19,92.97000122070312
2011-01-20,92.70999908447266
2011-01-21,93.77999877929688
2011-01-24,94.0999984741211
2011-01-25,94.08000183105469
2011-01-26,94.63999938964844
2011-01-27,94.75
2011-01-28,93.37000274658203
2011-01-31,94.93000030517578
2011-02-01,96.22000122070312
2011-02-02,96.4800033569336
2011-02-03,97.30999755859375
2011-02-04,97.11000061035156
2011-02-07,97.66000366210938
2011-02-08,97.73999786376953
2011-02-09,96.23999786376953
2011-02-10,96.69999694824219
2011-02-11,96.44999694824219
2011-02-14,96.94999694824219
2011-02-15,96.33999633789062
2011-02-16,96.66000366210938
2011-02-17,97.16999816894531
2011-02-18,98.72000122070312
2011-02-22,100.31999969482422
2011-02-23,102.2699966430664
2011-02-24,102.02999877929688
2011-02-25,102.0999984741211
2011-02-28,103.75
2011-03-01,102.9000015258789
2011-03-02,103.47000122070312
2011-03-03,104.19000244140625
2011-03-04,103.75
2011-03-07,103.01000213623047
2011-03-08,103.7699966430664
2011-03-09,102.13999938964844
2011-03-10,99.08000183105469
2011-03-11,99.93000030517578
2011-03-14,100.80000305175781
2011-03-15,101.2300033569336
2011-03-16,99.51000213623047
2011-03-17,102.23999786376953
2011-03-18,102.80000305175781
2011-03-21,105.19000244140625
2011-03-22,105.2300033569336
2011-03-23,105.4800033569336
2011-03-24,105.37999725341797
2011-03-25,106.77999877929688
2011-03-28,106.04000091552734
2011-03-29,107.37000274658203
2011-03-30,108.01000213623047
2011-03-31,107.48999786376953
2011-04-01,108.31999969482422
2011-04-04,108.2300033569336
2011-04-05,109.33000183105469
2011-04-06,108.66000366210938
2011-04-07,108.94000244140625
2011-04-08,109.66000366210938
2011-04-11,107.77999877929688
2011-04-12,104.18000030517578
2011-04-13,103.80999755859375
2011-04-14,104.87999725341797
2011-04-15,106.23999786376953
2011-04-18,104.5
2011-04-19,105.4000015258789
2011-04-20,107.80999755859375
2011-04-21,108.12999725341797
2011-04-25,107.41999816894531
2011-04-26,108.75
2011-04-27,108.97000122070312
2011-04-28,108.80999755859375
2011-04-29,109.44000244140625
2011-05-02,108.18000030517578
2011-05-03,106.16999816894531
2011-05-04,104.68000030517578
2011-05-05,102.62000274658203
2011-05-06,102.87999725341797
2011-05-09,104.08999633789062
2011-05-10,104.36000061035156
2011-05-11,102.26000213623047
2011-05-12,102.76000213623047
2011-05-13,102.38999938964844
2011-05-16,101.6500015258789
2011-05-17,100.41000366210938
2011-05-18,102.86000061035156
2011-05-19,103.87000274658203
2011-05-20,102.56999969482422
2011-05-23,101.37000274658203
2011-05-24,102.2699966430664
2011-05-25,103.25
2011-05-26,103.36000061035156
2011-05-27,103.20999908447266
2011-05-31,104.91000366210938
2011-06-01,102.48999786376953
2011-06-02,101.12000274658203
2011-06-03,101.0
2011-06-06,99.68000030517578
2011-06-07,99.47000122070312
2011-06-08,99.94999694824219
2011-06-09,101.2300033569336
2011-06-10,99.66999816894531
2011-06-13,98.93000030517578
2011-06-14,100.5999984741211
2011-06-15,98.41000366210938
2011-06-16,99.43000030517578
2011-06-17,99.16999816894531
2011-06-20,99.91000366210938
2011-06-21,101.58999633789062
2011-06-22,101.06999969482422
2011-06-23,99.36000061035156
2011-06-24,97.9000015258789
2011-06-27,98.9000015258789
2011-06-28,100.3499984741211
2011-06-29,101.27999877929688
2011-06-30,102.83999633789062
2011-07-01,104.08999633789062
2011-07-05,105.12000274658203
2011-07-06,105.08000183105469
2011-07-07,106.58999633789062
2011-07-08,105.88999938964844
2011-07-11,104.41000366210938
2011-07-12,104.38999938964844
2011-07-13,105.08999633789062
2011-07-14,104.66999816894531
2011-07-15,106.19000244140625
2011-07-18,106.2300033569336
2011-07-19,107.4800033569336
2011-07-20,107.0999984741211
